3218,PGC,11.7358498964666,103.028810993164
3219,PGC,13.8437554741113,92.8292377325085
3220,PGC,15.6513080698557,54.5690553126642
3221,PGC,20.2471687129327,41.8103148957786
3222,PGC,20.3277353197022,41.8103148957786
3223,PGC,15.7157274063495,127.114445567248
3224,PGC,5.55105754906423,127.743396959676
3225,PGC,8.13961569920866,145.267501104153
3226,PGC,10.8421158532913,106.136044937048
3227,PGC,7.94751554262096,152.016403655214
3228,PGC,5.9372250788995,108.945809420147
3229,PGC,5.9347998508853,131.73850955114
3230,PGC,5.90041294003621,111.846135918696
3231,PGC,5.74456786867013,123.683974482816
3232,PGC,6.14441481628037,105.666658308042
3233,PGC,6.15435980364578,105.746427392666
3234,PGC,8.67170277599639,160.90929548387
3235,PGC,14.7166919610595,100.789266061829
3236,PGC,8.43816049541089,143.143593500727
3237,PGC,10.7848242575291,103.871462733152
3238,PGC,10.9498118348265,103.502908208279
3239,PGC,10.8491671696741,107.46200936353
3240,PGC,14.8662877767851,92.3681366904273
3241,PGC,5.45079475085729,125.240985205416
3242,PGC,13.5623932662631,105.431722074277
3243,PGC,15.1337806704746,106.435118723671
3244,PGC,16.088111121332,41.8103148957786
3245,PGC,16.7791738320554,98.6220693978653
3246,PGC,5.05839166513923,145.50642050091
3247,PGC,13.5100026831997,41.8103148957786
3248,PGC,5.17757021728537,147.508690888444
3249,PGC,15.1164877255133,94.3414299853655
3250,PGC,15.7390166092765,102.886761133204
3251,PGC,12.6838157379874,54.5690553126642
3252,PGC,15.7113994378945,105.182527764238
3253,PGC,10.9069714855381,108.550570150983
3254,PGC,9.10420978670956,145.281111174479
3255,PGC,10.1867604424741,99.9928160307828
3256,PGC,4.63284422875661,124.619540300794
3257,PGC,13.3144655795549,100.113817915288
3258,PGC,15.1561597953375,92.8592583814225
3259,PGC,17.6387883438638,96.5883872578737
3260,PGC,17.5765545546736,96.0567405363701
3261,PGC,13.3696548108477,93.9646381362311
3262,PGC,13.134584208971,110.354870121855
3263,PGC,17.6050794976869,95.2368651998201
3264,PGC,17.6263134683902,96.137593330859
3265,PGC,15.5158891266506,104.550528975798
3266,PGC,6.53031604146097,114.222573361086
3267,PGC,6.5734220136835,120.560681845985
3268,PGC,19.5716842907283,41.8103148957786
3269,PGC,5.32234394861971,123.916262383085
3270,PGC,5.35598138791451,129.290496128666
3271,PGC,11.7799763698962,99.9578496229874
3272,PGC,5.34389448527519,122.223673198048
3273,PGC,16.6120013760971,41.8103148957786
3274,PGC,5.27761760086488,107.446195833784
3275,PGC,12.1435769534732,103.195399660457
3276,PGC,12.1826924447454,105.956160280983
3277,PGC,12.7788018832937,97.0601318916961
3278,PGC,12.7422164969767,96.2548355712956
3279,PGC,17.3782422205784,104.760515587635
3280,PGC,12.8148711649067,95.8605634899911
3281,PGC,4.20970066629411,142.281258107586
3282,PGC,12.7253794871546,94.4044944810081
3283,PGC,11.346293236599,103.254690630381
3284,PGC,11.4116609161291,103.24345715257
3285,PGC,13.9131914832106,108.310930813982
3286,PGC,4.40965438016729,129.078243603178
3287,PGC,6.04671803774992,111.975224269374
3288,PGC,17.2115571352079,101.726441231676
3289,PGC,6.22423331707546,113.566954211604
3290,PGC,6.13712935852614,107.991719143463
3291,PGC,11.4313316590073,107.312611886228
3292,PGC,14.069873072946,41.8103148957786
3293,PGC,12.6244394588442,99.6521633226259
3294,PGC,18.9921522836731,62.9138102414197
3295,PGC,13.7563650914132,100.039516256287
3296,PGC,12.1391683319682,104.435245530337
3297,PGC,6.16645539953707,108.818497963057
3298,PGC,19.9799356989068,54.5690553126642
3299,PGC,8.56283680865812,155.62047939831
3300,PGC,13.7974958691401,41.8103148957786
3301,PGC,12.2386442347862,105.328555754611
3302,PGC,16.7028417878953,54.5690553126642
3303,PGC,16.9596838109458,95.0188937128017
3304,PGC,16.3102919916664,91.500641844265
3305,PGC,11.8540416040302,101.534534976966
3306,PGC,7.13560868593181,115.550682917657
3307,PGC,8.84210337312326,109.528616310075
3308,PGC,12.0563696222409,41.8103148957786
3309,PGC,11.6391587270094,41.8103148957786
3310,PGC,15.4948344051162,97.3378661747068
3311,PGC,20.3954788943006,41.8103148957786
3312,PGC,12.4989174134468,100.907729274519
3313,PGC,19.0506184767518,93.4537480593031
3314,PGC,13.5234463089393,108.30719037796
3315,PGC,16.4449240996831,41.8103148957786
3316,PGC,9.07081336330742,143.741758178423
3317,PGC,17.0433398512351,41.8103148957786
3318,PGC,17.0487896576225,95.7401970596359
3319,PGC,11.146064663855,41.8103148957786
3320,PGC,17.0862747590239,41.8103148957786
3321,PGC,7.05675539928806,122.252422275036
3322,PGC,18.4344642476467,54.5690553126642
3323,PGC,15.8211696765592,97.5965781564454
3324,PGC,11.7884555358468,111.151056986216
3325,PGC,16.4747056374213,54.5690553126642
3326,PGC,13.2188987192309,102.415387608558
3327,PGC,5.00946145971167,124.700796262281
3328,PGC,10.5246625775876,124.516146249163
3329,PGC,15.0473620830949,92.4953718943362
3330,PGC,8.94290264711641,101.108932981116
3331,PGC,9.11567724183099,104.869048782009
3332,PGC,17.5497075067848,41.8103148957786
3333,PGC,10.8583203208174,103.797432672609
3334,PGC,17.1400907750514,41.8103148957786
3335,PGC,13.0556451851451,98.7050827551376
3336,PGC,6.82729984953883,112.398101547953
3337,PGC,4.74984040541368,141.991670246177
3338,PGC,16.0101285592096,97.6958894565143
3339,PGC,17.0358583352697,41.8103148957786
3340,PGC,17.1752683292998,41.8103148957786
3341,PGC,16.7211189782997,95.1313971407801
3342,PGC,5.52374304369283,124.792924896983
3343,PGC,5.31213704369959,128.055584830342
3344,PGC,5.39535100599728,114.931299026233
3345,PGC,16.4873057859813,93.3666378972223
3346,PGC,6.90601646622455,120.952737153022
3347,PGC,10.2581087850611,129.794514453962
3348,PGC,16.801426298306,41.8103148957786
3349,PGC,16.3774341029422,93.8729361968608
3350,PGC,5.54119608550245,54.9031987724154
3351,PGC,16.858225946293,94.0581687520851
3352,PGC,16.7761427231666,41.8103148957786
3353,PGC,16.0102424905657,41.8103148957786
3354,PGC,17.3657134168178,41.8103148957786
3355,PGC,17.9135193383405,93.4951605791892
3356,PGC,5.20321700897972,114.982871488453
3357,PGC,5.37636122727948,122.062287416213
3358,PGC,5.54822887372696,122.154772982894
3359,PGC,5.4721969669188,122.577908009298
3360,PGC,17.5144709747547,102.006163613041
3361,PGC,5.15559149955468,121.580740093702
3362,PGC,3.59808101592078,148.554039342538
3363,PGC,11.3360129908916,105.440653726766
3364,PGC,16.036690586008,92.1085487464474
3365,PGC,12.4250286452519,105.434268141101
3366,PGC,8.04421824879755,107.399544362631
3367,PGC,14.7995141603699,104.373073841702
3368,PGC,10.8129427291251,106.270409101637
3369,PGC,12.1185050469951,112.165246207226
3370,PGC,6.71146460591065,113.058954333096
3371,PGC,19.6326331906228,41.8103148957786
3372,PGC,17.5617235639788,41.8103148957786
3373,PGC,13.1243311910686,99.1834550521591
3374,PGC,17.0067060566626,98.3719747455026
3375,PGC,17.0035700926433,41.8103148957786
3376,PGC,16.6856568312327,41.8103148957786
3377,PGC,18.602109462693,54.5690553126642
3378,PGC,11.2638196716519,41.8103148957786
3379,PGC,8.40230195127236,111.854880910117
3380,PGC,9.51408397783373,115.327870337814
3381,PGC,17.6179714230609,41.8103148957786
3382,PGC,12.858151348044,107.281505722102
3383,PGC,5.49899511291014,114.29654780678
3384,PGC,13.5075679963358,41.8103148957786
3385,PGC,13.6984570801136,97.5919244763061
3386,PGC,13.6286721545216,99.7511396772681
3387,PGC,13.2739823989774,111.000107038192
3388,PGC,7.18893826575038,163.197562613135
3389,PGC,18.332950191304,41.8103148957786
3390,PGC,8.38202857728638,104.177434062312
3391,PGC,17.079522487363,41.8103148957786
3392,PGC,11.3135773335157,106.821878305972
3393,PGC,10.9263128776903,97.2610871868824
3394,PGC,15.1504175376903,93.7179429934742
3395,PGC,16.164759322422,90.4668720117329
3396,PGC,16.7253709593156,41.8103148957786
3397,PGC,16.0097444857858,96.4890361930367
3398,PGC,15.9643382271506,96.004933519665
3399,PGC,5.33460935609475,54.5690553126642
3400,PGC,17.0745867239253,97.1729435490616
3401,PGC,4.43875221840747,147.254961815415
3402,PGC,9.43220255412524,103.296833247935
3403,PGC,11.7739378697962,97.8213504376253
3404,PGC,6.96184194327352,127.604385455096
3405,PGC,6.65086610623901,111.772139559468
3406,PGC,9.22395238075352,135.667949410486
3407,PGC,16.9381828953025,41.8103148957786
3408,PGC,10.5766633437038,94.7924966792905
3409,PGC,16.5593298115086,41.8103148957786
3410,PGC,17.8918182549672,41.8103148957786
3411,PGC,9.23742295576512,148.169317311178
3412,PGC,5.68984891771632,93.8928880237005
3413,PGC,16.7921422976654,102.039792480762
3414,PGC,5.78224660338534,98.736661015532
3415,PGC,13.4316531599888,107.453170158884
3416,PGC,4.22225144177414,137.305706306445
3417,PGC,17.7793244270836,54.5690553126642
3418,PGC,17.6461763647797,54.5690553126642
3419,PGC,15.1154633053178,107.58140910186
3420,PGC,17.552630608418,54.5690553126642
3421,PGC,4.93811687917207,109.343685319064
3422,PGC,17.9988438216257,54.5690553126642
3423,PGC,5.11869203065159,126.781545191157
3424,PGC,8.77905450180201,141.383080460282
3425,PGC,12.5272285918069,95.4109756225224
3426,PGC,12.0502284979711,105.783724752605
3427,PGC,14.1904310320079,105.21207828655
3428,PGC,14.0347382530746,108.165348176138
3429,PGC,16.5864921768514,93.7125574532797
3430,PGC,18.1647381946933,95.1317839639113
3431,PGC,7.17729885161504,54.9031987724154
3432,PGC,8.69904363641936,116.71185070058
3433,PGC,16.7585629495285,95.4399299676678
3434,PGC,15.9395616823752,41.8103148957786
3435,PGC,17.6827274172752,41.8103148957786
3436,PGC,16.3704322815814,92.7323150638052
3437,PGC,14.379530658591,41.8103148957786
3438,PGC,15.706528277905,96.1554897523162
3439,PGC,6.10958079564405,92.5976161301825
3440,PGC,6.38513878785225,108.044627875493
3441,PGC,12.2230576730792,107.86407515954
3442,PGC,19.9144876390436,41.8103148957786
3443,PGC,16.1558972524958,41.8103148957786
3444,PGC,16.4255884795365,100.893428226602
3445,PGC,12.1645181596474,109.452813358097
3446,PGC,16.7423334451505,96.3841692698872
3447,PGC,18.9834208352638,100.360244540266
3448,PGC,4.61889270948124,147.874178094982
3449,PGC,17.8120950058691,41.8103148957786
3450,PGC,6.02575853075779,112.47590784994
3451,PGC,9.77744377049083,41.8103148957786
3452,PGC,7.12608523097182,54.9031987724154
3453,PGC,5.61253681504387,124.307852261669
3454,PGC,17.8905630189396,41.8103148957786
3455,PGC,4.36741119079525,105.202023412778
3456,PGC,12.9409371452619,131.024255538252
3457,PGC,5.86787946944288,131.092619816119
3458,PGC,9.38002867067095,109.692523843234
3459,PGC,9.3478288705844,140.948486207205
3460,PGC,9.50894056539305,106.380621795884
3461,PGC,10.2476809316132,117.334143589795
3462,PGC,8.45582569691703,101.867142443953
3463,PGC,11.303651781187,106.851744442102
3464,PGC,9.88177785328344,102.700387146448
3465,PGC,20.0007372180877,41.8103148957786
3466,PGC,17.0003544570889,93.7546844594249
3467,PGC,10.9789776790408,109.896297850205
3468,PGC,17.4631328711503,101.243666035041
3469,PGC,11.2502788593117,54.5690553126642
3470,PGC,5.05212406345458,133.235757239023
3471,PGC,11.9149509680185,96.1647363902534
3472,PGC,17.9851130900368,101.263148648437
3473,PGC,7.67170687957292,105.887173220466
3474,PGC,9.84052403509451,107.233850558221
3475,PGC,15.0953415845557,100.056737010536
3476,PGC,8.58459234711537,132.907979892803
3477,PGC,5.57971391208115,132.647418335592
3478,PGC,16.3659502426114,41.8103148957786
3479,PGC,10.8654238576447,96.4177721738004
3480,PGC,9.32676827965854,127.010349029589
3481,PGC,17.5968355819799,54.5690553126642
3482,PGC,17.9034075805718,41.8103148957786
3483,PGC,18.2163302675417,41.8103148957786
3484,PGC,17.1403266643809,91.0138142452467
3485,PGC,17.2457939306914,106.66863785724
3486,PGC,18.4160985331351,100.8311664558
3487,PGC,5.93017583829699,132.899018564397
3488,PGC,17.4311977189681,41.8103148957786
3489,PGC,4.86093508916618,133.556608081929
3490,PGC,4.47044435185426,54.9031987724154
3491,PGC,10.2014582847501,102.273676391685
3492,PGC,16.6980657949453,41.8103148957786
3493,PGC,16.1331170393868,93.1459176934121
3494,PGC,16.8025583047164,97.4446081567275
3495,PGC,9.66695248254329,121.760693082931
3496,PGC,6.10256750654239,113.850670985789
3497,PGC,13.6283998386717,106.050280240879
3498,PGC,12.203822803983,105.560807364712
3499,PGC,7.85387059587497,108.227062544386
3500,PGC,5.1939825332964,132.721500589121
3501,PGC,15.8511673322461,103.033874388974
3502,PGC,16.3721558295913,96.17855084668
3503,PGC,12.6066745526097,109.205848148052
3504,PGC,16.217830664808,90.8460163840176
3505,PGC,10.1974878654191,100.801471069719
3506,PGC,18.3944359614069,100.946482341761
3507,PGC,12.8876940601473,94.513226376839
3508,PGC,17.506119818371,101.670938059914
3509,PGC,12.1198471111577,103.285212452778
3510,PGC,17.4834738493385,97.2055823669387
3511,PGC,13.735636246682,92.5634230661986
3512,PGC,14.8553838546068,41.8103148957786
3513,PGC,13.8585009977483,92.3139041592112
3514,PGC,15.9648670758635,41.8103148957786
3515,PGC,7.06598868903754,118.057460618919
3516,PGC,5.18120353311139,124.04100224616
3517,PGC,5.254127683818,122.526701488353
3518,PGC,9.48271430760269,130.121640052454
3519,PGC,5.62896960742796,126.48165994379
3520,PGC,12.1520026246378,104.489918203321
3521,PGC,4.61535557541844,128.411984071043
3522,PGC,15.085557699866,96.9868432751839
3523,PGC,11.4061767185342,105.032484373048
3524,PGC,12.255010340893,108.014276480309
3525,PGC,6.4094993517632,118.154654405488
3526,PGC,14.1153764417677,97.7593638862706
3527,PGC,16.7794610652248,96.2120595952239
3528,PGC,5.60392516146833,125.464603507747
3529,PGC,4.75691111266165,122.405017646752
3530,PGC,5.31133072669233,117.532300093975
3531,PGC,18.0509821208525,126.361149994266
3532,PGC,5.56860763076152,124.165394317751
3533,PGC,15.1362261245488,41.8103148957786
3534,PGC,4.0358999312004,140.765214322032
3535,PGC,8.72219916277538,106.21825507641
3536,PGC,4.94819588773345,118.923494411421
3537,PGC,5.37040029366182,113.845859283769
3538,PGC,10.6507966021376,109.264041670385
3539,PGC,19.1309861195288,41.8103148957786
3540,PGC,3.91111156408568,143.706330243674
3541,PGC,19.5103366927926,41.8103148957786
3542,PGC,12.3982439493305,107.942904910577
3543,PGC,17.2942011298989,99.4758539704708
3544,PGC,10.9727478149203,116.733625002673
3545,PGC,5.36620057292011,125.410486377887
3546,PGC,13.5219945765437,41.8103148957786
3547,PGC,13.1894094096869,41.8103148957786
3548,PGC,15.8631138000561,105.443486919502
3549,PGC,12.301190442648,54.5690553126642
3550,PGC,7.77669440507223,108.706638233428
3551,PGC,6.33062310677495,108.100774290792
3552,PGC,5.83985142277684,122.78813230324
3553,PGC,15.7564134199719,103.411998567889
3554,PGC,15.7009787969381,103.813763107875
3555,PGC,15.8134823929477,103.706082567592
3556,PGC,15.8438989090631,103.094486052377
3557,PGC,15.8055509408257,103.788023622438
3558,PGC,15.4018225712996,104.483939576119
3559,PGC,15.5224650174151,104.747870630858
3560,PGC,10.6376152313335,112.662211878197
3561,PGC,18.0068590160524,54.5690553126642
3562,PGC,5.97045652565565,115.260643649871
3563,PGC,6.0002103049498,116.489838259793
3564,PGC,7.95059471429852,109.41668785423
3565,PGC,4.47768559162314,134.144847289457
3566,PGC,12.2884265265396,41.8103148957786
3567,PGC,11.756710639634,41.8103148957786
3568,PGC,11.4409129078659,122.058357075107
3569,PGC,6.97728185826944,133.085416484445
3570,PGC,15.1319164711589,94.9410252138834
3571,PGC,4.7978752381566,132.908280308198
3572,PGC,14.9062170985563,92.4390507911632
3573,PGC,11.0985651666728,94.8512449626247
3574,PGC,19.0550376899677,98.753521830134
3575,PGC,20.0100014518913,41.8103148957786
3576,PGC,9.95485680050878,138.09809999396
3577,PGC,6.94041681543173,118.5442102427
3578,PGC,7.14848815343541,116.100538311714
3579,PGC,5.37353987710477,126.154249160219
3580,PGC,11.4081310365688,41.8103148957786
3581,PGC,7.80646786445207,110.110526288919
3582,PGC,6.27439162922418,111.267342524732
3583,PGC,13.7881294051123,97.0621977599055
3584,PGC,13.9768782326798,99.5041412567581
3585,PGC,20.8907875058115,41.8103148957786
3586,PGC,18.3325674399928,99.8304873964017
3587,PGC,13.5181592135123,99.3836527482606
3588,PGC,13.9584428960227,96.2747446025595
3589,PGC,5.38227859660638,120.214038304534
3590,PGC,7.69539093786137,114.95777565214
3591,PGC,14.6884662849358,91.7320784037754
3592,PGC,12.2591562504033,103.783619877925
3593,PGC,9.48331095037421,96.5529643096964
3594,PGC,13.8885732530722,95.641052582814
3595,PGC,9.98931452590548,92.3438981659306
3596,PGC,17.92770956291,54.5690553126642
3597,PGC,13.7434868545398,92.044533018314
3598,PGC,14.1633888800113,98.321857282953
3599,PGC,14.3124678175043,54.5690553126642
3600,PGC,13.9434284454717,97.4995919644421
3601,PGC,13.9559013363675,95.3725024559671
3602,PGC,13.9029380049523,94.2083442275308
3603,PGC,13.6800855417121,107.65063786546
3604,PGC,17.8223118796863,54.5690553126642
3605,PGC,6.69247586826429,93.8859596004967
3606,PGC,12.7404753782464,110.85487868391
3607,PGC,5.51753077938657,125.022376412355
3608,PGC,9.4203071551709,105.015199750427
3609,PGC,7.59448802709853,128.657938694942
3610,PGC,12.4443029793758,93.2060796961451
3611,PGC,6.01431740326279,129.62641539632
3612,PGC,5.47802976556871,136.196767885297
3613,PGC,13.5752279449911,99.4780835206164
3614,PGC,13.7854091729548,100.091520649356
3615,PGC,11.33808398451,106.61145375092
3616,PGC,17.7205460492096,54.5690553126642
3617,PGC,10.4681037170977,146.51609824486
3618,PGC,5.42005111265341,124.090066099616
3619,PGC,5.29656312938259,123.55969511471
3620,PGC,5.44038995625116,118.454734781873
3621,PGC,5.40576207169249,126.046051592889
3622,PGC,4.25346366338896,138.015208431145
3623,PGC,18.4449337663176,101.437055711774
3624,PGC,13.5156175910156,108.199794547285
3625,PGC,6.58649526550538,126.797951488996
3626,PGC,6.70433350632233,107.023407128362
3627,PGC,5.93967671845792,136.844559872236
3628,PGC,5.37658479411625,134.067496577319
3629,PGC,5.09073029971927,140.330631793229
3630,PGC,4.93803145348553,145.544381267416
3631,PGC,15.1296218731376,103.080398283682
3632,PGC,4.95660469584623,137.156691062108
3633,PGC,4.72524353852713,113.400641015758
3634,PGC,11.0226205253702,102.022304521727
3635,PGC,6.59856171564487,110.915523215073
3636,PGC,5.59224577622313,120.607399734227
3637,PGC,17.8168883041123,93.2934857001811
3638,PGC,12.7368876317709,107.3890386947
3639,PGC,13.8157554679443,103.261117740955
3640,PGC,10.5009586953682,109.937857615766
3641,PGC,11.3168416166074,105.881716487864
3642,PGC,11.678757086222,102.332467666545
3643,PGC,18.0438389096091,54.5690553126642
3644,PGC,5.64401707681098,122.645237741475
3645,PGC,12.7103702882369,104.11110695685
3646,PGC,9.69235604299439,140.049088771766
3647,PGC,17.8471514851893,62.9138102414197
3648,PGC,11.368088047047,107.41049358234
3649,PGC,9.77599918379877,113.265265760532
3650,PGC,5.49704749864354,124.855647485286
3651,PGC,13.3868473336842,54.5690553126642
3652,PGC,5.39945606562854,121.546722479988
3653,PGC,5.56907259349763,125.050265389045
3654,PGC,5.39404558348715,126.71659454012
3655,PGC,5.30518878738257,125.000854873642
3656,PGC,11.8008276755354,102.191790724697
3657,PGC,5.26290348626831,114.344404827772
3658,PGC,13.6015703920749,97.3235480182148
3659,PGC,11.6326296104756,111.268422623747
3660,PGC,18.3179527599837,54.5690553126642
3661,PGC,11.4940591265521,113.414689895798
3663,PGC,20.5796418538589,41.8103148957786
3664,PGC,15.9788692741362,94.9328700075653
3665,PGC,18.2547963930327,41.8103148957786
3666,PGC,18.5447609800699,41.8103148957786
3667,PGC,10.6515538090978,98.2561555013564
3668,PGC,4.70086736164817,90.0660402905457
3669,PGC,5.1194098353707,54.9031987724154
3670,PGC,5.38845791701873,126.894393630035
3671,PGC,17.7465619576213,54.5690553126642
3672,PGC,15.8965445437622,92.244502903794
3673,PGC,4.8507422789198,54.5690553126642
3674,PGC,11.9592947095897,114.787341634265
3675,PGC,4.74859701650356,54.9031987724154
3676,PGC,4.80103001950059,54.9031987724154
3677,PGC,4.69902872241808,54.9031987724154
3678,PGC,5.02569643062119,111.257977967153
3679,PGC,5.17662115822852,54.9031987724154
3680,PGC,5.04610957122663,54.9031987724154
3681,PGC,4.95015053384826,54.9031987724154
3682,PGC,4.85430883188104,54.9031987724154
3683,PGC,5.26070638500811,54.9031987724154
3684,PGC,14.8225169948552,54.5690553126642
3685,PGC,4.98772614274637,54.5690553126642
3686,PGC,3.87622499415559,157.886687484465
3687,PGC,6.62628156060924,105.537817506332
3688,PGC,14.8531878057115,54.5690553126642
3689,PGC,10.0589059587369,145.721801406385
3690,PGC,6.36459268242387,96.9379233895366
3691,PGC,5.65846549610057,95.0832713224343
3692,PGC,4.97554322739897,54.5690553126642
3693,PGC,8.54699425120724,131.852500658509
3694,PGC,9.74876956018507,109.521492406628
3695,PGC,8.87834376619856,150.788353382537
3696,PGC,4.54445941671456,135.996811921206
3697,PGC,12.5807421336164,100.859342603115
3698,PGC,5.21623266428314,138.731361169729
3699,PGC,4.72184508433229,135.050542250056
3700,PGC,15.8511233725018,95.7790945279869
3701,PGC,12.4554572235393,101.964322035363
3702,PGC,4.65478674440448,127.719514445422
3703,PGC,4.74627204041668,130.315145167764
3704,PGC,18.5443793665701,100.785635490867
3705,PGC,11.4065380543014,90.4889872282432
3706,PGC,4.65903215927164,121.920848055757
3708,PGC,14.777878519896,101.522684714534
3709,PGC,17.1268720363676,54.5690553126642
3710,PGC,6.62281310536769,106.411565082501
3711,PGC,16.8898514994818,94.6141400392067
3712,PGC,10.7033691649039,102.975275723562
3713,PGC,12.8522027297064,103.072997233875
3714,PGC,13.1889453328038,41.8103148957786
3715,PGC,12.7700447516092,99.2645451918802
3716,PGC,12.1217465334961,92.7858576329915
3717,PGC,12.5271013247354,96.9695630807272
3718,PGC,12.7702747003868,99.7523207536898
3719,PGC,11.8419188904351,94.2478810829795
3720,PGC,8.52745286736641,106.855418109067
3721,PGC,16.1874137740763,54.5690553126642
3722,PGC,15.038943704607,94.433349967404
3723,PGC,13.0336048488949,105.092505078042
3724,PGC,16.2024685272858,93.8016736648766
3725,PGC,16.5402211312267,91.0905096298482
3726,PGC,13.3871655300475,105.173314372491
3727,PGC,5.96242511952563,114.675280346563
3728,PGC,5.97841650745306,106.957060870725
3729,PGC,5.81835829991692,109.402299191155
3730,PGC,5.97822799360787,108.766811057846
3731,PGC,5.6913807860116,110.82240399201
3732,PGC,5.99285571137286,108.940921035904
3733,PGC,5.75348095049866,109.035188998324
3734,PGC,5.96394200123128,112.699971009271
3735,PGC,5.71002217958403,113.373871134886
3736,PGC,4.25692333824962,138.979325647339
3737,PGC,5.93044719528501,109.760336959967
3738,PGC,5.75638916808806,108.470009942869
3739,PGC,5.73698169560788,105.901142247809
3740,PGC,5.9508295005702,110.331957241424
3741,PGC,5.92366070914824,97.2262373234433
3742,PGC,5.58644181705873,99.3172317838742
3743,PGC,4.86121443865247,147.640158980826
3744,PGC,5.98435984404583,109.44753577198
3745,PGC,3.9191733151442,147.873696085702
3746,PGC,5.85902855830437,106.51087792544
3747,PGC,16.1740930196383,92.8769162376293
3748,PGC,8.03600893993788,157.157586373758
3749,PGC,19.2950371496859,100.623742334563
3750,PGC,5.89412251196604,102.247691325356
3751,PGC,17.3242612513902,109.675050912767
3752,PGC,16.1858766497295,92.2917185435163
3753,PGC,10.8136341436455,104.425599827059
3754,PGC,8.07634472805228,93.3904217524324
3755,PGC,13.2797220249468,54.5690553126642
3756,PGC,4.55279344166125,92.7977233536753
3757,PGC,13.2937265817457,41.8103148957786
3758,PGC,12.8395632387385,100.514197625008
3759,PGC,13.5702727239742,41.8103148957786
3760,PGC,12.6851090097522,98.8445127445744
3761,PGC,12.8647127149803,93.900244735818
3762,PGC,8.02494001160234,112.942612730932
3763,PGC,12.6687265776987,98.9211501775806
3764,PGC,6.98895325374599,126.088953226249
3765,PGC,6.91612805575267,126.148317485771
3766,PGC,4.91935239317265,118.506877540351
3767,PGC,4.56409760391427,92.7907885798457
3768,PGC,17.0231346687879,103.074114918619
3769,PGC,17.2923499901574,102.737927459596
3770,PGC,18.1388379724916,98.3253416704993
3771,PGC,16.8548470786627,96.935876807482
3772,PGC,6.55544705894237,103.698951987712
3773,PGC,17.1246095401765,93.7275437342537
3774,PGC,9.87472264776435,137.012460560556
3775,PGC,9.44940643093709,127.876960468872
3776,PGC,5.82857308748421,106.943418093935
3777,PGC,7.56397852541517,94.584049655807
3778,PGC,7.55312849062126,104.862799242986
3779,PGC,15.6823822194172,127.11103250458
3780,PGC,3.80459294564527,155.007366111278
3781,PGC,16.9481456290505,98.3949625540147
3782,PGC,16.5120872159925,97.7567037538015
3783,PGC,16.4125815422748,103.400931191008
3784,PGC,8.12233053437386,54.5690553126642
3785,PGC,2.90291337336525,115.843317722614
3786,PGC,16.6820407442394,54.5690553126642
3787,PGC,5.88406234893871,119.333352324085
3789,PGC,11.6143404523721,92.653226236569
3790,PGC,5.42352259918554,54.9031987724154
3791,PGC,4.18919687851464,134.214150698144
3792,PGC,4.78198664312162,54.9031987724154
3793,PGC,9.25088622029526,109.948788554341
3794,PGC,15.925012397283,103.958681092642
3795,PGC,7.71218445652481,54.5690553126642
3796,PGC,3.9665504747582,119.774182652364
3797,PGC,4.17762011694642,143.277400177776
3798,PGC,8.24951551809303,54.5690553126642
3799,PGC,5.25757842075389,124.338550472701
3800,PGC,4.95400188290369,54.9031987724154
3801,PGC,14.877572955074,95.1622911056673
3802,PGC,5.86216699104424,132.459679252114
3803,PGC,17.8048254024245,54.5690553126642
3804,PGC,5.98810540105176,54.9031987724154
3805,PGC,8.46285808611367,100.684986022348
3806,PGC,13.3512442949479,109.55808873809
3807,PGC,17.5481042531091,54.5690553126642
3808,PGC,13.6596899773069,100.378196324824
3809,PGC,9.49885939416539,103.189058246682
3810,PGC,15.7195848319888,102.718295857125
3812,PGC,12.6841234482211,110.568071263207
3813,PGC,9.33724003231534,145.456864853636
3814,PGC,6.72712016270296,93.8955461130383
3816,PGC,4.70462465256351,128.780762845538
3817,PGC,5.47818768341621,126.579102231065
3818,PGC,9.54931081115624,124.47082979991
3819,PGC,10.8129157109927,122.79953406524
3821,PGC,17.5606742277678,54.5690553126642
3822,PGC,4.68884045588519,112.244783764782
3823,PGC,4.75776888613009,54.9031987724154
3824,PGC,9.04909815965274,102.417267615968
3825,PGC,14.1955002946262,130.144451398904
3826,PGC,7.72793294016547,127.173851723033
3827,PGC,3.71312527009857,129.251159909861
3828,PGC,4.75940429850502,122.167763592901
3829,PGC,10.9016968053332,138.320129407206
3830,PGC,7.24965865993915,176.787262245771
3832,PGC,4.18506888446377,154.832850434926
3833,PGC,5.50130404991291,100.644723928542
3834,PGC,5.07836445138749,130.597163219912
3835,PGC,5.4510157557485,98.0200242953262
3836,PGC,17.0408229297593,102.044007610992
3837,PGC,13.9517588525223,97.0072250097667
3838,PGC,4.18818002505267,128.836993715215
3839,PGC,6.03751081726923,110.298825836523
3840,PGC,6.07928980887747,109.066843969533
3841,PGC,5.91892496880028,109.206241318552
3842,PGC,5.28966719604193,125.524996854697
3843,PGC,5.32618885063363,124.881909936852
3844,PGC,11.8711702367438,134.680323248029
3845,PGC,18.2206219984653,98.7070175465498
3846,PGC,4.74390117077602,54.9031987724154
3847,PGC,4.24656402127763,148.376974033185
3848,PGC,4.90517432073211,133.133030804873
3849,PGC,12.5832325591127,105.991494128702
3850,PGC,12.9810633277798,94.7275093373126
